377000.000000 5.207248 0.057109 1.492975 95.002609 31.112567 25.548379
378000.000000 5.207227 0.055215 1.445542 95.065747 33.491562 138.919950
379000.000000 5.208562 0.054499 1.400650 95.337622 34.561366 -106.555950
380000.000000 5.207336 0.054604 1.356723 95.994474 37.133906 6.064059
381000.000000 5.206216 0.052691 1.314904 96.848482 39.142591 118.972760
382000.000000 5.206199 0.051839 1.278572 98.007000 39.244233 -126.399830
383000.000000 5.207302 0.051941 1.245747 99.537922 40.955453 -13.731872
384000.000000 5.206285 0.049298 1.217606 101.275050 42.818577 98.403049
385000.000000 5.205302 0.047310 1.197122 103.248740 41.754882 -146.696380
386000.000000 5.206468 0.046848 1.182958 105.443860 41.756655 -32.908791
387000.000000 5.208003 0.044408 1.176492 107.710840 43.111482 79.265591
388000.000000 5.206114 0.041743 1.178442 110.019250 40.887949 -165.086360
389000.000000 5.206478 0.041004 1.187306 112.279110 39.209388 -49.665743
390000.000000 5.206996 0.038918 1.204439 114.356720 39.868400 63.533355
391000.000000 5.206808 0.036032 1.228509 116.297270 37.329784 179.858660
392000.000000 5.207084 0.035365 1.257399 117.944290 34.305699 -62.836227
393000.000000 5.206691 0.034217 1.293574 119.282840 34.486206 51.666306
394000.000000 5.206570 0.032201 1.333591 120.428860 32.219617 168.565440
395000.000000 5.209018 0.031818 1.375257 121.220050 29.498816 -73.679684
396000.000000 5.207361 0.030799 1.423073 121.725900 30.062665 41.242000
397000.000000 5.206047 0.029012 1.469351 122.043080 27.972765 158.854510
398000.000000 5.206506 0.028957 1.515718 122.023440 25.602101 -82.979258
399000.000000 5.206920 0.028378 1.564226 121.811870 26.639722 32.229964
400000.000000 5.206780 0.026427 1.610035 121.453600 23.672740 151.466720
401000.000000 5.206527 0.027189 1.653850 120.852660 19.219571 -87.761485
402000.000000 5.206073 0.027881 1.696706 120.122640 19.719097 28.462988
403000.000000 5.207222 0.027162 1.735415 119.251790 17.586171 147.490530
404000.000000 5.207287 0.028852 1.771682 118.229880 14.290398 -92.499635
405000.000000 5.206121 0.030952 1.804519 117.145160 15.904827 22.859600
406000.000000 5.206198 0.031299 1.832310 115.942870 16.323871 139.709290
407000.000000 5.207001 0.033438 1.857316 114.668960 15.090075 -101.992720
408000.000000 5.207063 0.036306 1.876790 113.376000 18.186095 11.966015
409000.000000 5.206023 0.036932 1.891536 111.975520 21.064789 126.498370
410000.000000 5.206040 0.038695 1.903494 110.583960 22.210157 -117.362320
411000.000000 5.208093 0.041093 1.908504 109.216660 25.783259 -3.827466
412000.000000 5.208219 0.041646 1.909145 107.731750 29.249711 110.060410
413000.000000 5.206313 0.043152 1.906219 106.357600 30.598353 -133.966210
414000.000000 5.207196 0.045504 1.895854 104.993870 34.054975 -20.276766
415000.000000 5.207171 0.045789 1.882149 103.613640 37.913681 93.116079
416000.000000 5.206672 0.047037 1.864135 102.333420 39.080640 -150.804500
417000.000000 5.207107 0.050124 1.839799 101.095360 42.263110 -36.953182
418000.000000 5.206298 0.051073 1.812020 99.898877 47.081834 75.228319
419000.000000 5.205988 0.051750 1.779902 98.811871 49.267847 -169.919680
420000.000000 5.208136 0.054425 1.743527 97.799075 52.059135 -55.891801
421000.000000 5.206435 0.055546 1.704645 96.895153 57.294058 55.508235
422000.000000 5.205268 0.055474 1.662681 96.148098 60.149929 169.280220
423000.000000 5.206451 0.057361 1.618751 95.530448 62.693421 -76.771117
424000.000000 5.207335 0.058616 1.573803 95.119723 67.451305 34.621704
425000.000000 5.206039 0.057644 1.526905 94.897020 70.422918 147.667980
426000.000000 5.206262 0.058397 1.481238 94.864258 72.175722 -98.145227
427000.000000 5.207591 0.059283 1.436680 95.152261 75.626663 13.953257
428000.000000 5.208581 0.058001 1.391198 95.685814 77.933673 126.862620
429000.000000 5.206857 0.058542 1.350395 96.466032 78.604984 -118.744110
430000.000000 5.207182 0.059606 1.312389 97.619844 80.685081 -6.071623
431000.000000 5.206840 0.058266 1.277726 98.994764 82.327011 106.715900
432000.000000 5.206812 0.058260 1.249883 100.618890 81.718741 -138.461000
433000.000000 5.207397 0.059967 1.227847 102.557490 82.836668 -25.627877
434000.000000 5.206051 0.058724 1.211464 104.655480 84.933356 85.984397
435000.000000 5.205325 0.057623 1.203455 106.844430 84.330930 -159.816830
436000.000000 5.207337 0.058609 1.203255 109.123440 84.578068 -46.475730
437000.000000 5.206834 0.057376 1.210021 111.359580 86.739301 64.924191
438000.000000 5.205537 0.055156 1.225394 113.438940 86.515878 178.826030
439000.000000 5.206576 0.055205 1.247268 115.375880 86.503829 -67.246206
440000.000000 5.207363 0.053993 1.275383 117.035430 89.215244 44.292322
441000.000000 5.206740 0.051024 1.309640 118.456470 89.611747 158.248340
442000.000000 5.206656 0.050368 1.347041 119.583960 89.495925 -86.960565
443000.000000 5.206867 0.049317 1.389303 120.371250 92.211823 25.511748
444000.000000 5.207940 0.046283 1.434786 120.961590 93.210813 139.783200
445000.000000 5.208012 0.045575 1.480028 121.241820 93.219291 -104.811700
446000.000000 5.206627 0.045013 1.528466 121.262040 96.518734 7.816751
447000.000000 5.206400 0.042038 1.575507 121.130540 98.340570 122.089320
448000.000000 5.206636 0.041270 1.620307 120.738300 98.013578 -121.445240
449000.000000 5.206939 0.041363 1.665884 120.157070 101.749540 -8.733925
450000.000000 5.206088 0.038001 1.708795 119.484310 105.401930 104.282560
451000.000000 5.205658 0.035923 1.747548 118.626420 104.607980 -138.289490
452000.000000 5.206526 0.035815 1.784796 117.641100 106.982460 -23.874332
453000.000000 5.207739 0.032863 1.817823 116.585590 110.614930 89.545578
454000.000000 5.206187 0.030595 1.846123 115.392380 108.259160 -151.059330
455000.000000 5.206654 0.030632 1.871582 114.158960 108.439260 -34.246106
456000.000000 5.206897 0.028414 1.891070 112.866950 110.668720 80.832211
457000.000000 5.207029 0.026678 1.906972 111.493820 106.542140 -157.702730
458000.000000 5.207341 0.027798 1.917932 110.140970 104.993540 -39.079781
459000.000000 5.206330 0.026852 1.923021 108.715870 106.457230 76.813812
460000.000000 5.206438 0.026501 1.925541 107.285660 102.166880 -161.401140
461000.000000 5.208864 0.028636 1.921284 105.917020 101.384160 -43.532310
462000.000000 5.206401 0.028262 1.912517 104.471360 103.927460 71.149298
463000.000000 5.205580 0.028406 1.900519 103.126930 100.982650 -168.473690
464000.000000 5.207096 0.031094 1.881463 101.842990 101.303290 -51.643897
465000.000000 5.207299 0.031238 1.858721 100.548040 105.419030 61.280211
466000.000000 5.206246 0.030788 1.833038 99.366815 103.019390 -179.120740
467000.000000 5.206387 0.033840 1.801157 98.280493 102.109770 -61.183428
468000.000000 5.206332 0.035267 1.766125 97.233643 105.910470 51.805927
469000.000000 5.207252 0.035316 1.728375 96.336085 105.607340 168.934830
470000.000000 5.207307 0.038474 1.686055 95.562990 105.391900 -74.135375
471000.000000 5.206748 0.040830 1.643086 94.903542 109.535080 38.148806
472000.000000 5.206168 0.041205 1.598126 94.464687 110.736520 153.232280
473000.000000 5.206936 0.044095 1.551434 94.180680 110.978690 -90.743669
474000.000000 5.207239 0.046808 1.505636 94.135479 114.957370 21.111880
475000.000000 5.205741 0.046915 1.458784 94.343513 117.086380 134.522240
476000.000000 5.205842 0.048963 1.413973 94.750300 117.531310 -110.374300
477000.000000 5.208454 0.051537 1.372343 95.514938 120.596150 1.664884
478000.000000 5.207188 0.051038 1.330991 96.544785 122.465780 114.435320
479000.000000 5.205748 0.052278 1.296015 97.819370 121.923180 -130.411410
480000.000000 5.206962 0.054569 1.265865 99.446706 123.557920 -17.718146
481000.000000 5.207256 0.053834 1.240102 101.264920 125.275200 94.539007
482000.000000 5.206913 0.054036 1.222374 103.232390 123.655450 -149.992210
483000.000000 5.207066 0.056841 1.212180 105.416850 123.679180 -36.269485
484000.000000 5.206372 0.057091 1.208140 107.658400 125.654940 75.374082
485000.000000 5.206514 0.056704 1.212600 109.841160 124.906530 -170.274400
486000.000000 5.208076 0.058819 1.225545 111.987710 124.651420 -56.348210
487000.000000 5.206360 0.059354 1.244060 113.953340 127.334930 54.857061
488000.000000 5.205600 0.058343 1.270329 115.656650 127.983990 168.280350
489000.000000 5.206584 0.059632 1.302322 117.144490 128.410650 -77.831422
490000.000000 5.207398 0.060300 1.338844 118.322510 131.901280 33.359932
491000.000000 5.206131 0.058305 1.380036 119.229640 133.837920 146.301510
492000.000000 5.205921 0.058510 1.423111 119.857820 134.814050 -99.524180
493000.000000 5.207297 0.058933 1.468959 120.170300 138.587330 12.281413
494000.000000 5.208032 0.056572 1.516857 120.300770 141.606510 124.948680
495000.000000 5.206309 0.056162 1.563423 120.167140 142.659670 -120.219270
496000.000000 5.206971 0.056815 1.610608 119.814550 146.319340 -7.652511
497000.000000 5.206918 0.054336 1.656152 119.336710 150.222770 104.862430
498000.000000 5.207009 0.053072 1.698051 118.668360 151.148260 -139.580790
499000.000000 5.207387 0.054370 1.738916 117.827650 154.405640 -26.210171
500000.000000 5.205866 0.052685 1.777136 116.921770 159.721060 85.319361
501000.000000 5.205587 0.050492 1.809959 115.887930 161.978430 -160.022980
502000.000000 5.208222 0.050962 1.839963 114.718230 164.757790 -45.914770
503000.000000 5.206790 0.049351 1.866015 113.530950 170.541740 65.313844
504000.000000 5.205528 0.046259 1.885806 112.232970 173.255220 179.837790
505000.000000 5.206846 0.045804 1.902623 110.887590 175.548180 -65.355272
506000.000000 5.207163 0.044261 1.913552 109.532910 -178.801960 46.166795
507000.000000 5.206479 0.040584 1.919798 108.106170 -176.298650 161.065300
508000.000000 5.206859 0.039646 1.921747 106.705000 -175.623590 -82.390981
509000.000000 5.206784 0.038493 1.917522 105.283410 -170.945110 30.146728
510000.000000 5.207656 0.034757 1.910300 103.849350 -168.989720 145.626650
511000.000000 5.207196 0.034022 1.897159 102.491930 -170.220300 -95.929166
512000.000000 5.206185 0.033741 1.879194 101.126670 -166.473300 17.431906
513000.000000 5.205937 0.030517 1.858451 99.839226 -165.149660 133.380080
514000.000000 5.206914 0.029984 1.831566 98.661673 -168.688150 -105.898840
515000.000000 5.207314 0.030932 1.800450 97.498570 -165.721360 8.022600
516000.000000 5.206078 0.028074 1.767586 96.450035 -163.226340 122.458340
517000.000000 5.205734 0.026855 1.729416 95.560214 -167.829120 -115.970210
518000.000000 5.207150 0.027913 1.687709 94.727559 -167.463760 0.291017
519000.000000 5.207774 0.026002 1.645369 94.066270 -166.389680 115.598590
520000.000000 5.206118 0.025464 1.598734 93.599023 -172.921730 -121.357000
521000.000000 5.206956 0.027349 1.552224 93.249907 -174.357230 -3.659474
522000.000000 5.207192 0.026489 1.505874 93.175748 -174.676160 112.457720
523000.000000 5.206963 0.027176 1.458062 93.306764 178.766720 -125.128540
524000.000000 5.207093 0.030316 1.412819 93.678437 177.843050 -8.585406
525000.000000 5.206293 0.030543 1.368570 94.370143 178.308720 105.988160
526000.000000 5.206348 0.031877 1.326895 95.269399 173.785200 -134.489130
527000.000000 5.207796 0.035495 1.290493 96.529977 173.259660 -19.235120
528000.000000 5.206129 0.035938 1.256947 98.064992 174.942440 93.303889
529000.000000 5.205552 0.036841 1.230254 99.784103 171.654260 -149.329750
530000.000000 5.206717 0.040486 1.210927 101.801740 170.984070 -34.647856
531000.000000 5.207242 0.041144 1.196829 103.967630 173.267140 76.765734
532000.000000 5.206405 0.040865 1.191136 106.127170 170.754670 -167.143500
533000.000000 5.206346 0.043823 1.194470 108.374400 168.589840 -51.258480
534000.000000 5.206860 0.045475 1.203675 110.582890 170.273830 60.817102
535000.000000 5.208192 0.045261 1.220703 112.564760 169.392460 175.445120
536000.000000 5.207225 0.047968 1.246099 114.425930 167.992740 -69.203552
537000.000000 5.206830 0.050224 1.275121 116.007750 170.376370 42.803826
538000.000000 5.206291 0.050231 1.310574 117.259290 171.176290 156.554700
539000.000000 5.206921 0.052439 1.350467 118.283510 171.079460 -88.597798
540000.000000 5.207269 0.054905 1.392903 118.991480 174.564890 23.104841
541000.000000 5.205727 0.054389 1.438611 119.435410 177.268850 135.788980
542000.000000 5.205851 0.055620 1.484606 119.642020 178.370140 -109.756580
543000.000000 5.208234 0.057937 1.531645 119.556430 -177.664350 2.201724
544000.000000 5.206164 0.056876 1.579056 119.316460 -173.808160 114.408300
545000.000000 5.205546 0.056952 1.623845 118.867850 -172.071670 -131.100690
546000.000000 5.207018 0.058811 1.667571 118.224850 -168.296200 -18.409203
547000.000000 5.207062 0.057643 1.708884 117.482610 -163.336670 93.280422
548000.000000 5.207014 0.056541 1.745429 116.596480 -161.405280 -151.931120
549000.000000 5.207354 0.058238 1.779441 115.555610 -158.503040 -38.000155
550000.000000 5.206361 0.058105 1.810420 114.465940 -153.288320 73.791084
551000.000000 5.207191 0.056834 1.835335 113.287050 -150.167020 -172.255030
552000.000000 5.208461 0.057767 1.856862 111.961460 -147.157080 -58.232577
553000.000000 5.206467 0.057953 1.873901 110.666510 -141.467870 53.191125
554000.000000 5.205804 0.056313 1.884481 109.285610 -137.483810 166.500770
555000.000000 5.206836 0.056660 1.891711 107.850980 -134.286320 -79.467969
556000.000000 5.207180 0.056721 1.893720 106.432790 -128.402580 31.811379
557000.000000 5.205815 0.054185 1.890570 104.976890 -123.947610 144.684600
558000.000000 5.205831 0.053395 1.883360 103.543460 -121.154780 -100.808380
559000.000000 5.207281 0.053326 1.870493 102.135360 -115.973400 11.183733
560000.000000 5.207471 0.050481 1.853913 100.737360 -111.236520 123.658340
561000.000000 5.206032 0.048926 1.832726 99.421118 -109.437790 -120.898030
562000.000000 5.206852 0.048931 1.806580 98.162003 -105.553080 -7.721327
563000.000000 5.206788 0.046162 1.777629 96.980496 -100.904250 104.634880
564000.000000 5.206794 0.043828 1.743967 95.945499 -100.098600 -139.157070
565000.000000 5.207415 0.044175 1.705740 94.973590 -98.048805 -24.394855
566000.000000 5.206372 0.042534 1.666574 94.118868 -93.522593 87.705992
567000.000000 5.206182 0.040035 1.623711 93.481862 -92.277694 -156.905100
568000.000000 5.209131 0.039751 1.576514 92.946043 -91.512999 -41.248924
569000.000000 5.206998 0.038060 1.531055 92.603706 -87.664475 70.907351
570000.000000 5.205467 0.035200 1.482727 92.527220 -87.118244 -173.647610
571000.000000 5.206693 0.034343 1.434527 92.600791 -87.733661 -57.089712
572000.000000 5.207449 0.032706 1.388880 92.975403 -85.300069 55.835692
573000.000000 5.206461 0.029507 1.343268 93.635080 -87.191119 172.869930
574000.000000 5.206425 0.028868 1.301208 94.534523 -91.403496 -67.749871
575000.000000 5.206816 0.027993 1.263124 95.785729 -91.595072 47.059957
576000.000000 5.207555 0.025365 1.228759 97.280052 -95.839286 165.541490
577000.000000 5.206430 0.025674 1.201256 99.063370 -103.215270 -72.862688
578000.000000 5.206220 0.026227 1.179674 101.112770 -105.091030 42.940569
579000.000000 5.206206 0.024739 1.165032 103.259360 -110.179640 161.604950
580000.000000 5.206859 0.026075 1.159705 105.554170 -118.647380 -76.280776
581000.000000 5.207071 0.027929 1.160543 107.931330 -119.714010 38.442323
582000.000000 5.206138 0.027187 1.168716 110.132300 -122.453160 154.738030
583000.000000 5.206163 0.028171 1.186468 112.232660 -128.382260 -85.574681
584000.000000 5.208196 0.030225 1.209705 114.232480 -129.676530 29.784935
585000.000000 5.207862 0.030184 1.238596 115.853390 -131.327910 145.582450
586000.000000 5.206571 0.031550 1.274573 117.267550 -135.758000 -95.646163
587000.000000 5.206956 0.033979 1.312382 118.398070 -135.931510 19.432668
588000.000000 5.206970 0.034348 1.354208 119.144950 -136.140850 134.822390
589000.000000 5.207108 0.036325 1.399411 119.673220 -138.477960 -107.651670
590000.000000 5.206795 0.039519 1.444642 119.926580 -136.690620 6.223859
591000.000000 5.205929 0.040279 1.491427 119.910750 -134.307410 119.843730
592000.000000 5.206895 0.041911 1.537340 119.715740 -134.404620 -124.106160
593000.000000 5.207532 0.045234 1.582308 119.270060 -131.590890 -10.707092
594000.000000 5.205615 0.045846 1.626112 118.675120 -127.199770 101.458570
595000.000000 5.205690 0.046705 1.666250 117.938050 -125.586280 -143.602340
596000.000000 5.206793 0.049666 1.703806 117.020170 -122.363040 -30.161216
597000.000000 5.206785 0.050347 1.738811 116.026980 -116.858330 81.239514
598000.000000 5.206422 0.050048 1.768025 114.937620 -114.220510 -164.430620
599000.000000 5.206797 0.051960 1.793709 113.703990 -111.485740 -50.158355
600000.000000 5.207429 0.052918 1.816373 112.442030 -106.430780 61.947191
601000.000000 5.208615 0.052604 1.832100 111.113560 -103.050950 175.775680
602000.000000 5.207150 0.054318 1.845016 109.673210 -100.075590 -69.993142
603000.000000 5.206976 0.055658 1.853010 108.286240 -95.061374 42.215219
604000.000000 5.206446 0.055323 1.854589 106.842490 -91.311010 155.827910
605000.000000 5.207034 0.056796 1.852826 105.361580 -88.272015 -89.899528
606000.000000 5.207307 0.058402 1.846305 103.923540 -82.692351 21.711643
607000.000000 5.205522 0.057396 1.834624 102.486810 -78.045692 134.355270
608000.000000 5.205594 0.057869 1.818958 101.092810 -74.854872 -111.562470
609000.000000 5.208220 0.059286 1.798000 99.752903 -69.813291 0.475233
610000.000000 5.205955 0.057756 1.773021 98.468923 -64.802158 112.505320
611000.000000 5.205464 0.057039 1.744164 97.288046 -61.911779 -133.300120
612000.000000 5.207274 0.057918 1.710604 96.206768 -57.764975 -20.547531
613000.000000 5.207077 0.056293 1.674187 95.227675 -52.655252 91.085273
